date,ticker,open,high,low,close,adj_close,volume,sector,is_benchmark,ret_5d,ret_10d,ret_20d,ret_60d,ma_20,ma_50,ma_20_prev,ma_50_prev,low_10,high_10,high_20,prior_high_20,atr_14,atr_pct,high_252,distance_from_52w_high,volume_ratio_20d,extension_vs_ma20,extension_vs_ma50,close_above_ma20,days_above_ma20_15,benchmark_close,benchmark_ma_20,benchmark_ma_50,benchmark_ret_5d,benchmark_ret_10d,benchmark_ret_20d,benchmark_ret_60d,qqq_close,qqq_ma_20,qqq_ma_50,qqq_ma_20_prev,rs_5d,rs_10d,rs_20d,rs_60d,ma_20_slope_5d,ma_50_slope_5d,spy_above_ma20,spy_above_ma50,qqq_above_ma20,qqq_above_ma50,qqq_ma20_slope_5d,sector_close,sector_ret_10d,sector_ret_20d,sector_ret_60d,sector_ma_20,sector_ma_50,stock_vs_sector_20d,stock_vs_sector_60d,sector_above_ma20,sector_above_ma50,trend_score,momentum_score,rs_score,proximity_score,risk_penalty,extension_penalty,refined_score,next_earnings_date,days_to_earnings,event_risk,strategy_id,strategy_name,basis_type,sleeve,action_label,horizon,entry_label,entry_value,stop_label,stop_value,target_label,target_value,strategy_rationale,observed_reason,action_rank
2026-06-18,GOOGL,365.75,369.4800109863281,358.6700134277344,368.0299987792969,368.0299987792969,44470100.0,Communication Services,False,0.028677670236988195,-0.011177096737745584,-0.053688526101666856,0.26714638371325505,371.6279998779297,367.3735998535156,378.4910003662109,361.01019958496096,346.3599853515625,376.0,393.8800048828125,393.8800048828125,11.480717250279017,0.03119505825166134,402.6199951171875,0.08591226654757368,1.3627540870272967,-0.00968172769493872,0.0017867340659290807,0,0.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.016505716824112282,0.0024937168431465873,-0.06109492102156566,0.12390868720127068,-0.018132532825459236,0.01762664954029103,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,2,1,0,1,0,0,4,2026-07-23,35.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$359,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,GS,1120.0,1125.0,1093.3299560546875,1096.56005859375,1096.56005859375,4499200.0,Financials,False,0.058823571012744935,0.003615263721863604,0.11652350430245262,0.312114221311679,1041.726007080078,973.8673999023438,1009.1939971923828,952.5455969238282,1000.0399780273438,1125.0,1125.0,1121.949951171875,37.55285208565847,0.03424605135975587,1099.1400146484375,0.002347249686394781,1.8383402964340072,0.05263769085248233,0.1259849736254745,1,14.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.04665161759986902,0.017286077302755776,0.10911710938255381,0.16887652479969462,0.032235635544999974,0.02238402344976742,0,1,1,1,0.007557978303083024,53.56999969482422,0.026441868258816115,0.0369725097377791,0.08705359216302622,52.30949954986572,51.935799789428714,0.07955099456467352,0.22506062914865277,1.0,1.0,3,2,2,1,0,0,8,2026-07-14,26.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$1023,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,HD,331.70001220703125,338.0199890136719,330.8999938964844,334.2799987792969,334.2799987792969,10604400.0,Consumer Discretionary,False,0.025367285561622266,0.07849648528490594,0.07630888412546422,0.010184023087523864,319.12650299072266,322.92340087890625,312.00800170898435,322.43760009765623,307.07000732421875,341.1499938964844,341.1499938964844,341.1499938964844,8.605710710797991,0.025744019212108997,423.4200134277344,0.21052385768640844,2.0233330884716914,0.047484291171563234,0.03516808589740222,1,11.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.013195332148746353,0.09216729886579811,0.06890248920556541,-0.1330536734244605,0.0228151241081882,0.001506650530530118,0,1,1,1,0.007557978303083024,117.16000366210938,-0.0008527927025357984,-0.0066135218174543375,0.06819842574873336,117.68850021362304,117.70919998168945,0.08292240594291855,-0.058014402661209497,0.0,0.0,2,2,2,0,0,0,6,2026-08-18,61.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$315,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,HON,232.2899932861328,232.8800048828125,226.88999938964844,229.0099945068359,229.0099945068359,6654200.0,Industrials,False,0.045135084018047555,0.052242212594530324,0.053452298402926424,0.033578494095233724,224.9909996032715,221.95019989013673,222.3859992980957,222.09699981689454,205.52000427246097,234.6999969482422,239.94000244140625,239.94000244140625,7.965714590890063,0.03478326178752119,248.0399932861328,0.07672149368809394,1.2351034279864836,0.017862914119458763,0.031808011978334376,1,7.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.03296313060517164,0.0659130261754225,0.04604590348302762,-0.10965920241675065,0.01171386828936094,-0.0006609721287492709,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,3,2,2,1,0,0,8,2026-07-23,35.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$221,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,IBM,251.3800048828125,252.47000122070312,243.67999267578125,249.1000061035156,249.1000061035156,16619700.0,Information Technology,False,-0.09368746380999504,-0.17453684868500963,0.10711113823784713,0.035371419822764594,277.2669990539551,250.5359994506836,266.4939994812012,248.56880004882814,243.67999267578125,302.29998779296875,332.4599914550781,332.4599914550781,14.82643563406808,0.05952001313041651,329.2300109863281,0.24338608938703366,1.2822991684193796,-0.1015879749358787,-0.0057316846693349546,0,11.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.10585941722287096,-0.16086603510411746,0.09970474331794832,-0.10786627668921978,0.040424923614514,0.007914104270001054,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,0.02638401223000164,-0.37072487855062497,1.0,1.0,1,1,2,0,0,0,4,2026-07-22,34.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$238,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,INTC,131.80999755859375,135.47999572753906,127.9000015258789,133.99000549316406,133.99000549316406,233906600.0,Information Technology,False,0.14560539109094672,0.198693925178149,0.1263450447575971,2.041080374872349,116.34399948120117,101.42539993286132,113.24699897766114,94.15499977111817,98.33000183105467,135.47999572753906,135.47999572753906,132.61000061035156,10.386427743094307,0.07751643643020975,133.99000549316406,0.0,1.7829228102339167,0.15167095931590469,0.32106953072759803,1,6.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.1334334376780708,0.21236473875904116,0.11893864983769831,1.8978426783603648,0.02734730749157377,0.07721735626803472,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,0.04561791874975163,1.6349840764989596,1.0,1.0,3,2,2,1,1,1,6,2026-07-23,35.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$111,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,INTU,261.0,269.8699951171875,259.2300109863281,267.0,267.0,10059100.0,Information Technology,False,-0.03578781384222485,-0.11583551796053093,-0.3045607139490287,-0.3825875998075442,300.2845031738281,354.05900024414063,329.41050415039064,367.8568005371094,259.2300109863281,308.739990234375,363.1799926757813,390.5,16.2971431187221,0.061037989208697005,807.3900146484375,0.6693048029380695,1.301544007380389,-0.1108432264137202,-0.24588839765154757,0,0.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.04795976725510076,-0.10216470437963876,-0.31196710886892753,-0.5258252963195286,-0.08841855560035572,-0.03750861822541418,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.3852878399568742,-0.7886838981809338,1.0,1.0,0,0,0,0,1,0,-1,2026-08-20,63.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$255,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,ISRG,403.6000061035156,409.6400146484375,400.9299926757813,406.7799987792969,406.7799987792969,4404200.0,Health Care,False,-0.014821979190248635,-0.028747453164531755,-0.09409170905030406,-0.13801361356485675,418.3934982299805,439.7315979003906,424.6969985961914,444.3453985595703,400.1000061035156,430.8500061035156,447.5700073242187,449.7699890136719,11.995714460100446,0.029489440228374793,592.8499755859375,0.31385676725842854,1.7387253479562812,-0.027757361191831795,-0.07493570914264398,0,0.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.02699393260312455,-0.015076639583639584,-0.10149810397020287,-0.2812513100768411,-0.014842347337152728,-0.0103833654497969,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,-0.10952016645761475,-0.169852834672087,0.0,1.0,0,0,0,0,0,0,0,2026-07-16,28.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$398,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,JNJ,231.77999877929688,232.75,227.6000061035156,228.38999938964844,228.38999938964844,18989800.0,Health Care,False,-0.04170688694263691,0.0009641987223063531,-0.004055502812083223,-0.02924301763026682,231.72649917602538,230.36859985351563,230.29900054931642,231.03940002441405,227.6000061035156,241.6000061035156,241.6000061035156,241.6000061035156,5.047854832240505,0.0221019083398154,248.55999755859375,0.08114740250667479,2.3606558192208387,-0.014398438669038265,-0.00858884615839714,0,10.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.053878840355512825,0.014635012303198525,-0.01146189773198203,-0.1724807141422512,0.006198457758409992,-0.002903401631182967,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,-0.019483960219393914,-0.061082238737497074,0.0,1.0,1,0,0,1,0,0,2,2026-07-15,27.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$225,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,JPM,336.95001220703125,338.0899963378906,324.1600036621094,325.2200012207031,325.2200012207031,20111000.0,Financials,False,0.03741749769285585,0.046093428212772736,0.07695870385085568,0.11224352944356664,310.47350006103517,308.8646002197266,303.7830017089844,306.08180053710936,308.8800048828125,338.0899963378906,338.0899963378906,337.7699890136719,7.587855747767857,0.023331454766887267,334.6099853515625,0.028062474349035523,2.0773090321264505,0.04749681102177475,0.052953303775639206,1,11.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.025245544279979937,0.05976424179366491,0.06955230893095687,-0.030994167068417733,0.022023939175043417,0.009091686201969429,0,1,1,1,0.007557978303083024,53.56999969482422,0.026441868258816115,0.0369725097377791,0.08705359216302622,52.30949954986572,51.935799789428714,0.03998619411307658,0.02518993728054042,1.0,1.0,3,2,2,1,0,0,8,2026-07-14,26.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$307,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,KO,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,79.38999938964844,46857900.0,Consumer Staples,False,-0.03804676403843743,0.03345482563178637,-0.02648686181824511,0.06321148167198087,80.31950073242187,78.9188005065918,80.46000022888184,78.5206005859375,77.4800033569336,84.04000091552734,84.04000091552734,84.04000091552734,1.7578582763671875,0.022142061845089173,83.58999633789062,0.05024521033910328,2.570858837558716,-0.011572548811900557,0.005970679737045503,0,5.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.050218717451313344,0.04712563921267854,-0.03389325673814392,-0.0800262148400035,-0.001746203033312077,0.005071279609208723,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,2,0,0,1,0,0,3,2026-07-21,33.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$78,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,LIN,516.0499877929688,518.8400268554688,511.1600036621094,512.1500244140625,512.1500244140625,5193700.0,Materials,False,-0.0063828535072183445,0.009262020088618428,0.010895563780370265,0.0673350040070857,510.2085021972656,505.89760009765627,507.71350250244143,503.8926007080078,499.9500122070313,525.8699951171875,525.8699951171875,525.8699951171875,10.757856096540175,0.0210052827955011,523.5700073242188,0.021811759173371574,2.0075800768830847,0.0038053505741976698,0.012359070917117009,1,11.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.018554806920094258,0.0229328336695106,0.003489168860471459,-0.07590269250489867,0.004914188183939849,0.003979021297060736,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,3,1,1,1,0,0,6,2026-07-31,43.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$505,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,LLY,1120.489990234375,1122.3299560546875,1088.6600341796875,1098.5699462890625,1098.5699462890625,4470500.0,Health Care,False,-0.0537318639962433,-0.02372770337675023,0.07822386718013807,0.2165510426439059,1107.7250061035156,1011.0908044433594,1079.9535095214844,993.2134069824219,1088.6600341796875,1182.72998046875,1182.72998046875,1182.72998046875,36.98140171595982,0.03366321993504549,1160.949951171875,0.05373186399624331,1.3674662033503764,-0.008264740584539621,0.08651957021195877,0,14.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.06590381740911921,-0.01005688979585806,0.07081747226023927,0.07331334613192153,0.02571545565358324,0.01799955310234136,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,0.06279540977282738,0.18471182153667565,0.0,1.0,2,1,2,1,0,0,6,2026-08-05,48.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$1011,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,LMT,535.5599975585938,536.9000244140625,505.1799926757813,510.9500122070313,510.9500122070313,3978800.0,Industrials,False,-0.068765001407742,-0.015605386333557236,-0.022273702233618575,-0.1626103765870346,527.3155059814453,537.4288012695313,525.5175048828125,547.121201171875,505.1799926757813,550.989990234375,550.989990234375,550.989990234375,13.629281180245531,0.026674392513221228,676.7000122070312,0.2449386685533116,3.0495548836335904,-0.03103548746201645,-0.04926938973116241,0,9.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.08093695482061791,-0.0019345727526650647,-0.029680097153517382,-0.30584807309901896,0.0034213914511442844,-0.017715270184346044,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,0,0,0,0,0,0,0,2026-07-21,33.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$501,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,LOW,219.4900054931641,224.82000732421875,219.4900054931641,222.1999969482422,222.1999969482422,6813300.0,Consumer Discretionary,False,0.005202415202930855,0.07068856673847179,0.005202415202930855,-0.05216907439165963,215.0470001220703,227.37339996337892,214.7974998474121,228.83379974365235,207.4499969482422,227.32000732421875,227.32000732421875,227.32000732421875,5.975714547293529,0.026893405172662862,287.3900146484375,0.22683466501068897,2.130547764008368,0.03326248132785636,-0.022752894648054536,1,8.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.006969538209945059,0.08435938031936396,-0.002203979716967952,-0.195406770903644,0.0011615604224231024,-0.006381923395536115,0,1,1,1,0.007557978303083024,117.16000366210938,-0.0008527927025357984,-0.0066135218174543375,0.06819842574873336,117.68850021362304,117.70919998168945,0.011815937020385192,-0.12036750014039299,0.0,0.0,1,2,0,0,0,0,3,2026-08-19,62.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$212,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,LRCX,397.2200012207031,401.0,386.8999938964844,389.0400085449219,389.0400085449219,22686600.0,Information Technology,False,0.07315464066796551,0.15644601620014287,0.33191829033021447,0.6288729463659049,337.22649841308595,298.1597982788086,314.17699737548827,283.0327981567383,302.739990234375,401.0,401.0,397.6300048828125,26.15571376255579,0.0672314239874268,389.0400085449219,0.0,2.0153604318083795,0.1536460224082596,0.30480370187643946,1,14.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.060982687255089596,0.17011682978103504,0.32451189541031566,0.4856352498539205,0.07336469961246106,0.05344610313923126,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,0.251191164322369,0.2227766479925153,1.0,1.0,3,2,2,1,1,1,6,2026-07-29,41.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$324,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,MA,494.7699890136719,495.989990234375,488.9100036621094,489.7900085449219,489.7900085449219,6674700.0,Financials,False,0.006741893719467429,0.016668047609853298,-0.01656493425920391,-0.018319171557198533,490.62450103759767,498.89380126953125,491.77150268554686,499.4390008544922,482.0,504.6400146484375,504.6400146484375,504.6400146484375,11.352852957589269,0.02317902113053828,598.9600219726562,0.1822659433399016,1.7355726477058209,-0.0017008781479746027,-0.018247957183358515,0,3.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.005430059693408484,0.03033886119074547,-0.02397132917910272,-0.1615568680691829,-0.0023323873825251695,-0.0010916239701508346,0,1,1,1,0.007557978303083024,53.56999969482422,0.026441868258816115,0.0369725097377791,0.08705359216302622,52.30949954986572,51.935799789428714,-0.053537443996983014,-0.10537276372022475,1.0,1.0,0,1,0,0,0,0,1,2026-07-30,42.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$481,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MCD,284.3800048828125,284.760009765625,277.92999267578125,278.6099853515625,278.6099853515625,8106400.0,Consumer Discretionary,False,-0.02163150577574957,0.021597184308065565,-0.0059228733977236825,-0.09495195989492133,280.53649749755857,287.09559936523436,279.2169982910156,289.39080078125,274.3999938964844,289.2900085449219,289.2900085449219,289.2900085449219,5.362858363560268,0.01924862225161519,341.05999755859375,0.1831056490179632,1.8015603418484305,-0.006867242455726592,-0.0295567540304814,0,8.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.033803459188625484,0.035267997888957736,-0.013329268317622489,-0.2381896564069057,0.0047257123119979205,-0.007931148501678087,0,1,1,1,0.007557978303083024,117.16000366210938,-0.0008527927025357984,-0.0066135218174543375,0.06819842574873336,117.68850021362304,117.70919998168945,0.000690648419730655,-0.1631503856436547,0.0,0.0,0,0,0,0,0,0,0,2026-08-06,49.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$275,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MDLZ,60.93000030517578,61.02000045776367,59.77000045776367,60.119998931884766,60.119998931884766,25599300.0,Consumer Staples,False,-0.05113638963471623,-0.014264678187231428,-0.027813732478316422,0.05141655493210728,61.8230001449585,60.477600173950194,61.751000022888185,60.11180015563965,59.77000045776367,64.3499984741211,64.3499984741211,64.3499984741211,1.414999008178711,0.023536244732503868,70.75,0.15024736492035667,2.917132926898752,-0.027546401971445065,-0.005912953573502727,0,7.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.06330834304759214,-0.0005938646063392561,-0.03522012739821523,-0.09182114157987709,0.0011659749970627242,0.006085327961621978,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,1,0,0,0,0,0,1,2026-07-28,40.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$59,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MDT,78.58999633789062,79.51000213623047,78.44999694824219,79.33999633789062,79.33999633789062,22656900.0,Health Care,False,-0.012324230929885771,-0.03161240031292345,0.01522706063694268,-0.08362214529969214,78.58099975585938,80.13660034179688,77.97050056457519,80.82980041503906,77.62000274658203,82.68000030517578,82.83000183105469,82.83000183105469,2.0849996294294084,0.026279300802458813,105.3499984741211,0.24689133851881115,1.8454264263591622,0.009658779913584006,-0.009940576472031448,1,11.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.024496184342761684,-0.01794158673203128,0.007820665717043873,-0.2268598418116765,0.007829873950579325,-0.008576045835605006,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,-0.00020139677036801196,-0.1154613664069224,0.0,1.0,1,1,1,0,0,0,3,2026-08-18,61.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$78,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,META,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,577.219970703125,28824600.0,Communication Services,False,0.015463607023912473,-0.08023015127152444,-0.046012010325922614,-0.026479141637245518,599.4774993896484,621.8985998535156,606.7809997558594,622.0728002929687,557.010009765625,629.1500244140625,643.0,643.0,22.988582066127233,0.03982638029332961,790.0,0.26934180923655066,1.5055866789901016,-0.03712821366804372,-0.07184230541910595,0,3.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.00329165361103656,-0.06655933769063227,-0.05341840524582142,-0.1697168381492299,-0.012036468460860816,-0.0002800322395885013,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,0,1,0,0,0,0,1,2026-07-29,41.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$560,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
